x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,MEAN_TEMPERATURE,MEAN_TEMPERATURE_FLAG,MIN_TEMPERATURE,MIN_TEMPERATURE_FLAG,MAX_TEMPERATURE,MAX_TEMPERATURE_FLAG,TOTAL_PRECIPITATION,TOTAL_PRECIPITATION_FLAG,TOTAL_RAIN,TOTAL_RAIN_FLAG,TOTAL_SNOW,TOTAL_SNOW_FLAG,SNOW_ON_GROUND,SNOW_ON_GROUND_FLAG,DIRECTION_MAX_GUST,DIRECTION_MAX_GUST_FLAG,SPEED_MAX_GUST,SPEED_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,COOLING_DEGREE_DAYS_FLAG,HEATING_DEGREE_DAYS,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,MIN_REL_HUMIDITY_FLAG,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.1.19,2021-01-19 00:00:00,ON,2021,1,19,-1,,-2.4,,0.4,,0.5,,,,,,,,27,,43,,0,,19,,56,,90,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.1.20,2021-01-20 00:00:00,ON,2021,1,20,-3.8,,-6.2,,-1.4,,0,,,,,,,,25,,34,,0,,21.8,,57,,78,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.1.21,2021-01-21 00:00:00,ON,2021,1,21,1.4,,-1.5,,4.3,,0,,,,,,,,27,,41,,0,,16.6,,61,,77,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.1.22,2021-01-22 00:00:00,ON,2021,1,22,-2.1,,-6.5,,2.3,,0,,,,,,,,31,,39,,0,,20.1,,55,,80,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.1.23,2021-01-23 00:00:00,ON,2021,1,23,-6.1,,-9.3,,-2.9,,0,,,,,,,,33,,38,,0,,24.1,,47,,75,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.1.24,2021-01-24 00:00:00,ON,2021,1,24,-3.4,,-5.8,,-1.1,,0.2,,,,,,,,,,,,0,,21.4,,49,,83,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.1.25,2021-01-25 00:00:00,ON,2021,1,25,-1.8,,-5.4,,1.8,,4,,,,,,,,,,,,0,,19.8,,57,,87,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.1.26,2021-01-26 00:00:00,ON,2021,1,26,-1.9,,-5.9,,2,,4.9,,,,,,,,8,,49,,0,,19.9,,62,,98,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.1.27,2021-01-27 00:00:00,ON,2021,1,27,-5.8,,-10.4,,-1.2,,1,,,,,,,,,,,,0,,23.8,,52,,92,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.1.28,2021-01-28 00:00:00,ON,2021,1,28,-9.7,,-13.7,,-5.6,,0,,,,,,,,28,,38,,0,,27.7,,48,,87,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.1.29,2021-01-29 00:00:00,ON,2021,1,29,-9.3,,-14.5,,-4.1,,0.2,,,,,,,,31,,39,,0,,27.3,,50,,84,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.1.30,2021-01-30 00:00:00,ON,2021,1,30,-6.4,,-12.8,,0.1,,2.3,,,,,,,,,,,,0,,24.4,,53,,89,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.1.31,2021-01-31 00:00:00,ON,2021,1,31,-3.6,,-5.7,,-1.5,,0,,,,,,,,12,,51,,0,,21.6,,68,,89,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.2.1,2021-02-01 00:00:00,ON,2021,2,1,-6.2,,-8.5,,-3.9,,0,,,,,,,,5,,38,,0,,24.2,,46,,84,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.2.2,2021-02-02 00:00:00,ON,2021,2,2,-1.9,,-7.4,,3.6,,0,,,,,,,,30,,35,,0,,19.9,,33,,68,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.2.3,2021-02-03 00:00:00,ON,2021,2,3,-1.6,,-6.4,,3.3,,0.8,,,,,,,,31,,39,,0,,19.6,,36,,74,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.2.4,2021-02-04 00:00:00,ON,2021,2,4,-1.9,,-8,,4.3,,4.3,,,,,,,,,,,,0,,19.9,,47,,96,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.2.5,2021-02-05 00:00:00,ON,2021,2,5,-2.1,,-7.2,,2.9,,3,,,,,,,,25,,51,,0,,20.1,,60,,92,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.2.6,2021-02-06 00:00:00,ON,2021,2,6,-7,,-9.1,,-4.9,,0.8,,,,,,,,26,,49,,0,,25,,53,,81,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.2.7,2021-02-07 00:00:00,ON,2021,2,7,-10.4,,-14.9,,-6,,0.4,,,,,,,,28,,41,,0,,28.4,,48,,89,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.2.8,2021-02-08 00:00:00,ON,2021,2,8,-11,,-15.3,,-6.6,,1.5,,,,,,,,,,,,0,,29,,43,,85,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.2.9,2021-02-09 00:00:00,ON,2021,2,9,-6.9,,-11.7,,-2.2,,2.2,,,,,,,,,,,,0,,24.9,,45,,88,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.2.10,2021-02-10 00:00:00,ON,2021,2,10,-9.4,,-14.3,,-4.5,,1.4,,,,,,,,,,,,0,,27.4,,46,,87,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.2.11,2021-02-11 00:00:00,ON,2021,2,11,-6.2,,-10.8,,-1.6,,1.4,,,,,,,,,,,,0,,24.2,,37,,79,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.2.12,2021-02-12 00:00:00,ON,2021,2,12,-11.2,,-14.7,,-7.7,,6,,,,,,,,5,,34,,0,,29.2,,61,,89,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.2.13,2021-02-13 00:00:00,ON,2021,2,13,-11.3,,-16,,-6.5,,10.4,,,,,,,,9,,40,,0,,29.3,,62,,93,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.2.14,2021-02-14 00:00:00,ON,2021,2,14,-7.9,,-14.3,,-1.5,,1.1,,,,,,,,,,,,0,,25.9,,45,,89,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.2.15,2021-02-15 00:00:00,ON,2021,2,15,-6.5,,-10.5,,-2.5,,8.1,,,,,,,,4,,43,,0,,24.5,,59,,91,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.2.16,2021-02-16 00:00:00,ON,2021,2,16,-9.9,,-14.4,,-5.4,,6.8,,,,,,,,5,,48,,0,,27.9,,63,,92,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.2.17,2021-02-17 00:00:00,ON,2021,2,17,-8.8,,-15,,-2.6,,0.2,,,,,,,,,,,,0,,26.8,,38,,86,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.2.18,2021-02-18 00:00:00,ON,2021,2,18,-6,,-10,,-2,,3,,,,,,,,10,,31,,0,,24,,52,,91,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.2.19,2021-02-19 00:00:00,ON,2021,2,19,-4.2,,-6.8,,-1.6,,1.4,,,,,,,,,,,,0,,22.2,,63,,88,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.2.20,2021-02-20 00:00:00,ON,2021,2,20,-4.9,,-8.9,,-0.8,,0,,,,,,,,,,,,0,,22.9,,50,,92,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.2.21,2021-02-21 00:00:00,ON,2021,2,21,-6.6,,-12.5,,-0.7,,0.9,,,,,,,,,,,,0,,24.6,,51,,88,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.2.22,2021-02-22 00:00:00,ON,2021,2,22,-0.5,,-4.3,,3.4,,5.1,,,,,,,,28,,34,,0,,18.5,,69,,96,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.2.23,2021-02-23 00:00:00,ON,2021,2,23,2.9,,0.3,,5.5,,1.3,,,,,,,,27,,37,,0,,15.1,,68,,93,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.2.24,2021-02-24 00:00:00,ON,2021,2,24,4.9,,-0.9,,10.7,,0,,,,,,,,30,,46,,0,,13.1,,46,,91,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.2.25,2021-02-25 00:00:00,ON,2021,2,25,0.1,,-2.2,,2.4,,0.9,,,,,,,,31,,33,,0,,17.9,,44,,79,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.2.26,2021-02-26 00:00:00,ON,2021,2,26,-1.5,,-6.8,,3.8,,3.1,,,,,,,,,,,,0,,19.5,,41,,89,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.2.27,2021-02-27 00:00:00,ON,2021,2,27,1.2,,-3.5,,5.9,,8,,,,,,,,28,,43,,0,,16.8,,66,,95,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.2.28,2021-02-28 00:00:00,ON,2021,2,28,3.1,,-1.6,,7.7,,1.1,,,,,,,,27,,41,,0,,14.9,,76,,97,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.3.1,2021-03-01 00:00:00,ON,2021,3,1,-1.1,,-9.1,,7,,0.7,,,,,,,,30,,55,,0,,19.1,,47,,76,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.3.2,2021-03-02 00:00:00,ON,2021,3,2,-4.6,,-10,,0.9,,0,,,,,,,,24,,33,,0,,22.6,,42,,68,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.3.3,2021-03-03 00:00:00,ON,2021,3,3,3.7,,-0.7,,8,,0.9,,,,,,,,,,,,0,,14.3,,52,,83,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.3.4,2021-03-04 00:00:00,ON,2021,3,4,-2.7,,-7.5,,2.1,,0,,,,,,,,32,,37,,0,,20.7,,36,,81,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.3.5,2021-03-05 00:00:00,ON,2021,3,5,-3.6,,-9.1,,2,,0,,,,,,,,31,,51,,0,,21.6,,37,,72,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.3.6,2021-03-06 00:00:00,ON,2021,3,6,-3.5,,-7.3,,0.3,,0.4,,,,,,,,31,,38,,0,,21.5,,45,,76,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.3.7,2021-03-07 00:00:00,ON,2021,3,7,-4.9,,-10.6,,0.9,,2,,,,,,,,,,,,0,,22.9,,30,,80,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.3.8,2021-03-08 00:00:00,ON,2021,3,8,0.6,,-9.3,,10.4,,0.9,,,,,,,,25,,35,,0,,17.4,,36,,89,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.3.9,2021-03-09 00:00:00,ON,2021,3,9,4.7,,-1.6,,11,,4.6,,,,,,,,,,,,0,,13.3,,44,,94,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.3.10,2021-03-10 00:00:00,ON,2021,3,10,8.1,,-3,,19.2,,2.9,,,,,,,,21,,33,,0,,9.9,,27,,95,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.3.11,2021-03-11 00:00:00,ON,2021,3,11,12.9,,5.5,,20.2,,6.9,,,,,,,,25,,51,,0,,5.1,,38,,77,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.3.12,2021-03-12 00:00:00,ON,2021,3,12,4.7,,-2.8,,12.1,,1.4,,,,,,,,27,,55,,0,,13.3,,33,,82,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.3.13,2021-03-13 00:00:00,ON,2021,3,13,0,,-6.5,,6.6,,0.8,,,,,,,,26,,42,,0,,18,,34,,78,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.3.14,2021-03-14 00:00:00,ON,2021,3,14,-0.2,,-5.8,,5.4,,1,,,,,,,,32,,41,,0,,18.2,,27,,71,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.3.15,2021-03-15 00:00:00,ON,2021,3,15,-5.2,,-9.1,,-1.2,,0,,,,,,,,,,,,0,,23.2,,27,,61,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.3.16,2021-03-16 00:00:00,ON,2021,3,16,0.9,,-1.3,,3.2,,0,,,,,,,,8,,31,,0,,17.1,,48,,75,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.3.17,2021-03-17 00:00:00,ON,2021,3,17,4.9,,1.2,,8.5,,0.9,,,,,,,,,,,,0,,13.1,,53,,79,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.3.18,2021-03-18 00:00:00,ON,2021,3,18,3.3,,-0.7,,7.3,,0,,,,,,,,4,,37,,0,,14.7,,24,,80,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.3.19,2021-03-19 00:00:00,ON,2021,3,19,0.3,,-4.1,,4.6,,1.1,,,,,,,,3,,39,,0,,17.7,,27,,65,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.3.20,2021-03-20 00:00:00,ON,2021,3,20,6.5,,-2.1,,15.1,,0.9,,,,,,,,,,,,0,,11.5,,19,,70,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.3.21,2021-03-21 00:00:00,ON,2021,3,21,4.7,,-3.4,,12.9,,4.1,,,,,,,,,,,,0,,13.3,,30,,76,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.3.22,2021-03-22 00:00:00,ON,2021,3,22,6.2,,-3.2,,15.5,,3.7,,,,,,,,,,,,0,,11.8,,30,,84,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.3.23,2021-03-23 00:00:00,ON,2021,3,23,6.1,,-0.9,,13.2,,2.1,,,,,,,,,,,,0,,11.9,,35,,80,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.3.24,2021-03-24 00:00:00,ON,2021,3,24,8.5,,4.6,,12.3,,2.8,,,,,,,,,,,,0,,9.5,,68,,96,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.3.25,2021-03-25 00:00:00,ON,2021,3,25,15.2,,8.6,,21.9,,2.2,,,,,,,,22,,31,,0,,2.8,,38,,89,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.3.26,2021-03-26 00:00:00,ON,2021,3,26,7.7,,5.1,,10.4,,31.5,,,,,,,,29,,42,,0,,10.3,,70,,96,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.3.27,2021-03-27 00:00:00,ON,2021,3,27,6.1,,3.8,,8.4,,0,,,,,,,,,,,,0,,11.9,,76,,87,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.3.28,2021-03-28 00:00:00,ON,2021,3,28,6.6,,2.4,,10.8,,10.2,,,,,,,,28,,57,,0,,11.4,,70,,95,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.3.29,2021-03-29 00:00:00,ON,2021,3,29,3.1,,-1.2,,7.5,,0.9,,,,,,,,28,,38,,0,,14.9,,45,,84,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.3.30,2021-03-30 00:00:00,ON,2021,3,30,9.7,,-1.4,,20.7,,0,,,,,,,,24,,41,,0,,8.3,,24,,87,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.3.31,2021-03-31 00:00:00,ON,2021,3,31,8.9,,0.7,,17.1,,0,,,,,,,,30,,37,,0,,9.1,,34,,83,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.4.1,2021-04-01 00:00:00,ON,2021,4,1,-0.8,,-4.6,,2.9,,0,,,,,,,,32,,37,,0,,18.8,,35,,67,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.4.2,2021-04-02 00:00:00,ON,2021,4,2,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.4.3,2021-04-03 00:00:00,ON,2021,4,3,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.4.4,2021-04-04 00:00:00,ON,2021,4,4,5.8,,-2.7,,14.3,,2.5,,,,,,,,,,,,0,,12.2,,33,,94,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.4.5,2021-04-05 00:00:00,ON,2021,4,5,5.6,,0.8,,10.4,,3.2,,,,,,,,,,,,0,,12.4,,42,,96,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.4.6,2021-04-06 00:00:00,ON,2021,4,6,5.6,,1.4,,9.7,,0.5,,,,,,,,,,,,0,,12.4,,43,,97,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.4.7,2021-04-07 00:00:00,ON,2021,4,7,7.9,,3.9,,11.9,,0.7,,,,,,,,,,,,0,,10.1,,38,,78,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.4.8,2021-04-08 00:00:00,ON,2021,4,8,10,,4.6,,15.4,,0.8,,,,,,,,,,,,0,,8,,55,,84,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.4.9,2021-04-09 00:00:00,ON,2021,4,9,10.1,,6,,14.2,,2.7,,,,,,,,,,,,0,,7.9,,74,,95,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.4.10,2021-04-10 00:00:00,ON,2021,4,10,10.2,,5.9,,14.5,,0.5,,,,,,,,,,,,0,,7.8,,71,,96,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.4.11,2021-04-11 00:00:00,ON,2021,4,11,11.7,,7.7,,15.7,,22.7,,,,,,,,,,,,0,,6.3,,84,,97,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.4.12,2021-04-12 00:00:00,ON,2021,4,12,8.3,,6.4,,10.2,,1,,,,,,,,,,,,0,,9.7,,91,,97,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.4.13,2021-04-13 00:00:00,ON,2021,4,13,10,,4.6,,15.3,,2.2,,,,,,,,,,,,0,,8,,65,,97,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.4.14,2021-04-14 00:00:00,ON,2021,4,14,8.8,,2.1,,15.5,,2.4,,,,,,,,26,,34,,0,,9.2,,36,,96,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.4.15,2021-04-15 00:00:00,ON,2021,4,15,6.5,,4.4,,8.6,,0.2,,,,,,,,32,,31,,0,,11.5,,60,,80,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.4.16,2021-04-16 00:00:00,ON,2021,4,16,6.7,,4.6,,8.8,,0,,,,,,,,30,,31,,0,,11.3,,65,,91,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.4.17,2021-04-17 00:00:00,ON,2021,4,17,8.1,,1.8,,14.4,,2.1,,,,,,,,,,,,0,,9.9,,52,,95,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.4.18,2021-04-18 00:00:00,ON,2021,4,18,9.2,,3.3,,15.1,,5.4,,,,,,,,,,,,0,,8.8,,47,,89,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.4.19,2021-04-19 00:00:00,ON,2021,4,19,9.9,,2.2,,17.6,,3.7,,,,,,,,26,,46,,0,,8.1,,33,,94,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.4.20,2021-04-20 00:00:00,ON,2021,4,20,3.4,,-0.1,,6.9,,3.2,,,,,,,,28,,37,,0,,14.6,,48,,95,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.4.21,2021-04-21 00:00:00,ON,2021,4,21,1.2,,-2.4,,4.7,,4.8,,,,,,,,34,,37,,0,,16.8,,46,,94,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.4.22,2021-04-22 00:00:00,ON,2021,4,22,2,,-2.5,,6.5,,0.6,,,,,,,,29,,48,,0,,16,,39,,75,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.4.23,2021-04-23 00:00:00,ON,2021,4,23,9.1,,0,,18.3,,0.2,,,,,,,,29,,38,,0,,8.9,,32,,75,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.4.24,2021-04-24 00:00:00,ON,2021,4,24,11.8,,5.7,,17.8,,0.8,,,,,,,,,,,,0,,6.2,,30,,65,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.4.25,2021-04-25 00:00:00,ON,2021,4,25,6.4,,0.8,,12.1,,0.6,,,,,,,,33,,46,,0,,11.6,,54,,91,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.4.26,2021-04-26 00:00:00,ON,2021,4,26,3.8,,-2.3,,9.9,,3.7,,,,,,,,,,,,0,,14.2,,32,,79,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.4.27,2021-04-27 00:00:00,ON,2021,4,27,7.7,,5.4,,10,,0,,,,,,,,,,,,0,,10.3,,42,,82,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.4.28,2021-04-28 00:00:00,ON,2021,4,28,10.7,,6.7,,14.7,,0.3,,,,,,,,,,,,0,,7.3,,67,,95,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.4.29,2021-04-29 00:00:00,ON,2021,4,29,9.1,,7.4,,10.8,,9.3,,,,,,,,28,,32,,0,,8.9,,84,,97,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.4.30,2021-04-30 00:00:00,ON,2021,4,30,6.7,,3.7,,9.7,,0,,,,,,,,31,,56,,0,,11.3,,41,,88,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.5.1,2021-05-01 00:00:00,ON,2021,5,1,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.5.2,2021-05-02 00:00:00,ON,2021,5,2,12.7,,8.2,,17.1,,0,,,,,,,,14,,51,,0,,5.3,,44,,77,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.5.3,2021-05-03 00:00:00,ON,2021,5,3,9.8,,6.9,,12.6,,7.3,,,,,,,,4,,37,,0,,8.2,,69,,94,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.5.4,2021-05-04 00:00:00,ON,2021,5,4,9.3,,6.6,,12,,1.9,,,,,,,,,,,,0,,8.7,,83,,95,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.5.5,2021-05-05 00:00:00,ON,2021,5,5,9.1,,5,,13.3,,0,,,,,,,,32,,33,,0,,8.9,,56,,85,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.5.6,2021-05-06 00:00:00,ON,2021,5,6,8.6,,2.2,,15,,0,,,,,,,,,,,,0,,9.4,,30,,87,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.5.7,2021-05-07 00:00:00,ON,2021,5,7,5.8,,1.2,,10.3,,0,,,,,,,,,M,,M,0,,12.2,,48,,90,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.5.8,2021-05-08 00:00:00,ON,2021,5,8,7.4,,0.9,,13.8,,0.7,,,,,,,,32,,32,,0,,10.6,,43,,92,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.5.9,2021-05-09 00:00:00,ON,2021,5,9,6.6,,2.2,,11.1,,0.2,,,,,,,,,,,,0,,11.4,,34,,88,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.5.10,2021-05-10 00:00:00,ON,2021,5,10,7.9,,1.5,,14.4,,0,,,,,,,,29,,37,,0,,10.1,,39,,86,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.5.11,2021-05-11 00:00:00,ON,2021,5,11,6.6,,1.9,,11.3,,0,,,,,,,,27,,45,,0,,11.4,,40,,83,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.5.12,2021-05-12 00:00:00,ON,2021,5,12,11.4,,3.4,,19.4,,0,,,,,,,,,,,,0,,6.6,,18,,85,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.5.13,2021-05-13 00:00:00,ON,2021,5,13,13.4,,5.5,,21.3,,0.2,,,,,,,,,,,,0,,4.6,,26,,61,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.5.14,2021-05-14 00:00:00,ON,2021,5,14,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.5.15,2021-05-15 00:00:00,ON,2021,5,15,14.6,,6.5,,22.7,,0,,,,,,,,,,,,0,,3.4,,20,,72,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.5.16,2021-05-16 00:00:00,ON,2021,5,16,13.6,,5.4,,21.8,,0,,,,,,,,,,,,0,,4.4,,24,,82,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.5.17,2021-05-17 00:00:00,ON,2021,5,17,13.9,,5,,22.8,,0,,,,,,,,,,,,0,,4.1,,37,,89,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2021.5.18,2021-05-18 00:00:00,ON,2021,5,18,18.3,,9.2,,27.4,,0,,,,,,,,,,,,0.3,,0,,26,,80,
