x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,MEAN_TEMPERATURE,MEAN_TEMPERATURE_FLAG,MIN_TEMPERATURE,MIN_TEMPERATURE_FLAG,MAX_TEMPERATURE,MAX_TEMPERATURE_FLAG,TOTAL_PRECIPITATION,TOTAL_PRECIPITATION_FLAG,TOTAL_RAIN,TOTAL_RAIN_FLAG,TOTAL_SNOW,TOTAL_SNOW_FLAG,SNOW_ON_GROUND,SNOW_ON_GROUND_FLAG,DIRECTION_MAX_GUST,DIRECTION_MAX_GUST_FLAG,SPEED_MAX_GUST,SPEED_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,COOLING_DEGREE_DAYS_FLAG,HEATING_DEGREE_DAYS,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,MIN_REL_HUMIDITY_FLAG,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.1.12,2008-01-12 00:00:00,ON,2008,1,12,3.3,,1,,5.5,,0,,0,,0,,0,,,,,,0,,14.7,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.1.13,2008-01-13 00:00:00,ON,2008,1,13,-0.8,,-3.5,,2,,4.8,,1.4,,2,,0,,,,,,0,,18.8,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.1.14,2008-01-14 00:00:00,ON,2008,1,14,1.5,,0,,3,,2.4,,0,T,3.2,,1,,,,,,0,,16.5,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.1.15,2008-01-15 00:00:00,ON,2008,1,15,-1.8,,-3.5,,0,,1.8,,0,,2,,3,,,,,,0,,19.8,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.1.16,2008-01-16 00:00:00,ON,2008,1,16,-1.8,,-7,,3.5,,0,,0,,0,,1,,,,,,0,,19.8,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.1.17,2008-01-17 00:00:00,ON,2008,1,17,0,,-2.5,,2.5,,1.8,,0.8,,1,,1,,,,,,0,,18,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.1.18,2008-01-18 00:00:00,ON,2008,1,18,-4,,-4.5,,-3.5,,0,T,0,,0.2,,0,T,,,,,0,,22,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.1.19,2008-01-19 00:00:00,ON,2008,1,19,-6,,-8.5,,-3.5,,0,,0,,0,,0,T,,,,,0,,24,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.1.20,2008-01-20 00:00:00,ON,2008,1,20,-10.5,,-14,,-7,,0,T,0,,0,T,0,T,,,,,0,,28.5,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.1.21,2008-01-21 00:00:00,ON,2008,1,21,-8,,-12.5,,-3.5,,0.4,,0,,0.4,,0,T,,,,,0,,26,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.1.22,2008-01-22 00:00:00,ON,2008,1,22,-4.5,,-9,,0,,2.8,,0,,4,,0,T,,,,,0,,22.5,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.1.23,2008-01-23 00:00:00,ON,2008,1,23,-7,,-8.5,,-5.5,,1,,0,,1.2,,0,T,,,,,0,,25,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.1.24,2008-01-24 00:00:00,ON,2008,1,24,-7.5,,-10,,-5,,0.2,,0,,0.2,,1,,,,,,0,,25.5,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.1.25,2008-01-25 00:00:00,ON,2008,1,25,-7.8,,-11,,-4.5,,0,,0,,0,,1,,,,,,0,,25.8,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.1.26,2008-01-26 00:00:00,ON,2008,1,26,-6,,-9,,-3,,1.4,,0,,2.7,,1,,,,,,0,,24,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.1.27,2008-01-27 00:00:00,ON,2008,1,27,-3.3,,-6.5,,0,,0,T,0,,0,T,4,,,,,,0,,21.3,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.1.28,2008-01-28 00:00:00,ON,2008,1,28,-3.5,,-10,,3,,2.4,,2.4,,0,,4,,,,,,0,,21.5,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.1.29,2008-01-29 00:00:00,ON,2008,1,29,3.3,,-2,,8.5,,5.2,,5.2,,0,T,2,,,,,,0,,14.7,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.1.30,2008-01-30 00:00:00,ON,2008,1,30,-7.3,,-10,,-4.5,,0.2,,0,,0.4,,0,T,,,,,0,,25.3,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.1.31,2008-01-31 00:00:00,ON,2008,1,31,-6.5,,-11,,-2,,7,,0,,4.6,,0,T,,,,,0,,24.5,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.2.1,2008-02-01 00:00:00,ON,2008,2,1,-4,,-7.5,,-0.5,,15.8,,0,T,11.4,,5,,,,,,0,,22,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.2.2,2008-02-02 00:00:00,ON,2008,2,2,-1.8,,-4.5,,1,,0.2,,0,,0.6,,16,,,,,,0,,19.8,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.2.3,2008-02-03 00:00:00,ON,2008,2,3,-0.3,,-2.5,,2,,0.5,,0,,0.6,,15,,,,,,0,,18.3,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.2.4,2008-02-04 00:00:00,ON,2008,2,4,-0.3,,-3,,2.5,,14,,13.8,,0.2,,15,,,,,,0,,18.3,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.2.5,2008-02-05 00:00:00,ON,2008,2,5,3.8,,0.5,,7,,10.8,,0.2,,7.6,,7,,,,,,0,,14.2,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.2.6,2008-02-06 00:00:00,ON,2008,2,6,-1.5,,-2,,-1,,28.8,,0,,25.6,,14,,,,,,0,,19.5,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.2.7,2008-02-07 00:00:00,ON,2008,2,7,-5.3,,-8.5,,-2,,0,T,0,,0,T,33,,,,,,0,,23.3,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.2.8,2008-02-08 00:00:00,ON,2008,2,8,-4.5,,-9.5,,0.5,,4.6,,0,,4.2,,30,,,,,,0,,22.5,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.2.9,2008-02-09 00:00:00,ON,2008,2,9,-1.5,,-5,,2,,2.6,,1,,1,,33,,,,,,0,,19.5,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.2.10,2008-02-10 00:00:00,ON,2008,2,10,-10.5,,-14,,-7,,0,T,0,,0,T,26,,,,,,0,,28.5,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.2.11,2008-02-11 00:00:00,ON,2008,2,11,-13,,-18,,-8,,0.6,,0,,1,,25,,,,,,0,,31,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.2.12,2008-02-12 00:00:00,ON,2008,2,12,-10.3,,-15.5,,-5,,10.8,,0,,15.2,,25,,,,,,0,,28.3,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.2.13,2008-02-13 00:00:00,ON,2008,2,13,-6.8,,-11,,-2.5,,0,,0,,0,,32,,,,,,0,,24.8,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.2.14,2008-02-14 00:00:00,ON,2008,2,14,-6,,-11.5,,-0.5,,0,T,0,,0.2,,32,,,,,,0,,24,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.2.15,2008-02-15 00:00:00,ON,2008,2,15,-5.8,,-7,,-4.5,,0,T,0,,0,T,30,,,,,,0,,23.8,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.2.16,2008-02-16 00:00:00,ON,2008,2,16,-8,,-12.5,,-3.5,,0,,0,,0,,29,,,,,,0,,26,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.2.17,2008-02-17 00:00:00,ON,2008,2,17,-3.5,,-13,,6,,14,,14,,0,,28,,,,,,0,,21.5,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.2.18,2008-02-18 00:00:00,ON,2008,2,18,1.8,,1,,2.5,,0.6,,0,,0.8,,20,,,,,,0,,16.2,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.2.19,2008-02-19 00:00:00,ON,2008,2,19,-7,,-9.5,,-4.5,,0.4,,0,,1,,19,,,,,,0,,25,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.2.20,2008-02-20 00:00:00,ON,2008,2,20,-8.8,,-11.5,,-6,,0,T,0,,0,T,19,,,,,,0,,26.8,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.2.21,2008-02-21 00:00:00,ON,2008,2,21,-8.3,,-12,,-4.5,,0,T,0,,0,T,19,,,,,,0,,26.3,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.2.22,2008-02-22 00:00:00,ON,2008,2,22,-6.3,,-11.5,,-1,,0.6,,0,,0.6,,18,,,,,,0,,24.3,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.2.23,2008-02-23 00:00:00,ON,2008,2,23,-7,,-14,,0,,0,,0,,0,,18,,,,,,0,,25,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.2.24,2008-02-24 00:00:00,ON,2008,2,24,-5.3,,-12.5,,2,,0,,0,,0,,18,,,,,,0,,23.3,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.2.25,2008-02-25 00:00:00,ON,2008,2,25,-2,,-6,,2,,0.2,,0,,0.2,,17,,,,,,0,,20,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.2.26,2008-02-26 00:00:00,ON,2008,2,26,-0.5,,-2,,1,,4,,0,,3.8,,17,,,,,,0,,18.5,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.2.27,2008-02-27 00:00:00,ON,2008,2,27,-13.3,,-16,,-10.5,,0,,0,,0,,20,,,,,,0,,31.3,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.2.28,2008-02-28 00:00:00,ON,2008,2,28,-14.3,,-19,,-9.5,,0,T,0,,0,T,20,,,,,,0,,32.3,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.2.29,2008-02-29 00:00:00,ON,2008,2,29,-9.3,,-19,,0.5,,7.2,,0,,3.8,,20,,,,,,0,,27.3,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.3.1,2008-03-01 00:00:00,ON,2008,3,1,-2.5,,-4.5,,-0.5,,0,,0,,0,,25,,,,,,0,,20.5,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.3.2,2008-03-02 00:00:00,ON,2008,3,2,-3.3,,-8,,1.5,,1.8,,1.8,,0,,25,,,,,,0,,21.3,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.3.3,2008-03-03 00:00:00,ON,2008,3,3,5.5,,-2,,13,,3.6,,3.6,,0,,24,,,,,,0,,12.5,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.3.4,2008-03-04 00:00:00,ON,2008,3,4,-2.5,,-4,,-1,,19.4,,0,T,8.8,,16,,,,,,0,,20.5,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.3.5,2008-03-05 00:00:00,ON,2008,3,5,-3,,-7,,1,,3.2,,0,,2.6,,24,,,,,,0,,21,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.3.6,2008-03-06 00:00:00,ON,2008,3,6,-1.8,,-7.5,,4,,0,T,0,T,0,T,26,,,,,,0,,19.8,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.3.7,2008-03-07 00:00:00,ON,2008,3,7,-2.3,,-5,,0.5,,5.4,,0,,5,,23,,,,,,0,,20.3,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.3.8,2008-03-08 00:00:00,ON,2008,3,8,-6.3,,-7,,-5.5,,24.2,,0,,27,,28,,,,,,0,,24.3,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.3.9,2008-03-09 00:00:00,ON,2008,3,9,-7.5,,-12.5,,-2.5,,0,,0,,0,,47,,,,,,0,,25.5,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.3.10,2008-03-10 00:00:00,ON,2008,3,10,-9.5,,-19,,0,,0,,0,,0,,46,,,,,,0,,27.5,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.3.11,2008-03-11 00:00:00,ON,2008,3,11,-6.5,,-14.5,,1.5,,2.2,,0,,4.6,,44,,,,,,0,,24.5,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.3.12,2008-03-12 00:00:00,ON,2008,3,12,-1,,-2,,0,,0,,0,,0,,44,,,,,,0,,19,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.3.13,2008-03-13 00:00:00,ON,2008,3,13,-3,,-9.5,,3.5,,0.2,,0,,0.2,,38,,,,,,0,,21,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.3.14,2008-03-14 00:00:00,ON,2008,3,14,1.3,,-6,,8.5,,0,,0,,0,,36,,,,,,0,,16.7,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.3.15,2008-03-15 00:00:00,ON,2008,3,15,1.8,,-3,,6.5,,0,,0,,0,,36,,,,,,0,,16.2,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.3.16,2008-03-16 00:00:00,ON,2008,3,16,0,,-2,,2,,0,,0,,0,,27,,,,,,0,,18,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.3.17,2008-03-17 00:00:00,ON,2008,3,17,-4.8,,-10.5,,1,,0,,0,,0,,25,,,,,,0,,22.8,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.3.18,2008-03-18 00:00:00,ON,2008,3,18,-0.8,,-4,,2.5,,11.4,,10.8,,0.6,,24,,,,,,0,,18.8,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.3.19,2008-03-19 00:00:00,ON,2008,3,19,2.3,,1,,3.5,,1.8,,1.8,,0,T,23,,,,,,0,,15.7,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.3.20,2008-03-20 00:00:00,ON,2008,3,20,0.5,,-1,,2,,0,T,0,,0,T,21,,,,,,0,,17.5,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.3.21,2008-03-21 00:00:00,ON,2008,3,21,-2.5,,-6,,1,,0,,0,,0,,21,,,,,,0,,20.5,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.3.22,2008-03-22 00:00:00,ON,2008,3,22,-4,,-8.5,,0.5,,0,,0,,0,,21,,,,,,0,,22,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.3.23,2008-03-23 00:00:00,ON,2008,3,23,-4.8,,-10.5,,1,,1,,0,,1.6,,21,,,,,,0,,22.8,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.3.24,2008-03-24 00:00:00,ON,2008,3,24,-5,,-10,,0,,0,,0,,0,,22,,,,,,0,,23,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.3.25,2008-03-25 00:00:00,ON,2008,3,25,-3,,-9,,3,,6.6,,0,,6.4,,21,,,,,,0,,21,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.3.26,2008-03-26 00:00:00,ON,2008,3,26,2.5,,0,,5,,0,,0,,0,,21,,,,,,0,,15.5,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.3.27,2008-03-27 00:00:00,ON,2008,3,27,2.3,,-3.5,,8,,0,T,0,,0,T,18,,,,,,0,,15.7,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.3.28,2008-03-28 00:00:00,ON,2008,3,28,1.5,,-1,,4,,0,,0,,0,,18,,,,,,0,,16.5,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.3.29,2008-03-29 00:00:00,ON,2008,3,29,-1.5,,-7,,4,,0,,0,,0,,15,,,,,,0,,19.5,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.3.30,2008-03-30 00:00:00,ON,2008,3,30,-2,,-8,,4,,6.4,,6.4,,0,,12,,,,,,0,,20,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.3.31,2008-03-31 00:00:00,ON,2008,3,31,5,,0.5,,9.5,,4.6,,4.6,,0,,10,,,,,,0,,13,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.4.1,2008-04-01 00:00:00,ON,2008,4,1,9,,4,,14,,0.6,,0.6,,0,T,5,,,,,,0,,9,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.4.2,2008-04-02 00:00:00,ON,2008,4,2,0,,-4.5,,4.5,,0,,0,,0,,0,,,,,,0,,18,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.4.3,2008-04-03 00:00:00,ON,2008,4,3,3.3,,-5.5,,12,,5,,4.8,,0.2,,0,,,,,,0,,14.7,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.4.4,2008-04-04 00:00:00,ON,2008,4,4,2.5,,1,,4,,5.4,,5,,0.4,,0,,,,,,0,,15.5,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.4.5,2008-04-05 00:00:00,ON,2008,4,5,5.5,,-1.5,,12.5,,0,,0,,0,,0,,,,,,0,,12.5,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.4.6,2008-04-06 00:00:00,ON,2008,4,6,7,,-1,,15,,0,,0,,0,,0,,,,,,0,,11,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.4.7,2008-04-07 00:00:00,ON,2008,4,7,8.5,,4,,13,,0,,0,,0,,0,,,,,,0,,9.5,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.4.8,2008-04-08 00:00:00,ON,2008,4,8,10.3,,3.5,,17,,0,,0,,0,,0,,,,,,0,,7.7,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.4.9,2008-04-09 00:00:00,ON,2008,4,9,12.3,,5,,19.5,,3.8,,3.8,,0,,0,,,,,,0,,5.7,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.4.10,2008-04-10 00:00:00,ON,2008,4,10,7.3,,2,,12.5,,9.4,,9.4,,0,,0,,,,,,0,,10.7,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.4.11,2008-04-11 00:00:00,ON,2008,4,11,3.8,,1.5,,6,,11.4,,11.4,,0,,0,,,,,,0,,14.2,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.4.12,2008-04-12 00:00:00,ON,2008,4,12,6.3,,3,,9.5,,6.2,,6.2,,0,,0,,,,,,0,,11.7,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.4.13,2008-04-13 00:00:00,ON,2008,4,13,4.8,,0,,9.5,,0,,0,,0,,0,,,,,,0,,13.2,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.4.14,2008-04-14 00:00:00,ON,2008,4,14,5.8,,1,,10.5,,0,,0,,0,,0,,,,,,0,,12.2,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.4.15,2008-04-15 00:00:00,ON,2008,4,15,5,,-3,,13,,0,,0,,0,,0,,,,,,0,,13,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.4.16,2008-04-16 00:00:00,ON,2008,4,16,9.5,,1,,18,,0,,0,,0,,0,,,,,,0,,8.5,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.4.17,2008-04-17 00:00:00,ON,2008,4,17,12,,1,,23,,0,,0,,0,,0,,,,,,0,,6,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.4.18,2008-04-18 00:00:00,ON,2008,4,18,16,,7,,25,,0,,0,,0,,0,,,,,,0,,2,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.4.19,2008-04-19 00:00:00,ON,2008,4,19,16.5,,8.5,,24.5,,0,,0,,0,,0,,,,,,0,,1.5,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.4.20,2008-04-20 00:00:00,ON,2008,4,20,16.8,,10,,23.5,,0,,0,,0,,0,,,,,,0,,1.2,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.4.21,2008-04-21 00:00:00,ON,2008,4,21,15.8,,10.5,,21,,0,,0,,0,,0,,,,,,0,,2.2,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.4.22,2008-04-22 00:00:00,ON,2008,4,22,14.5,,7,,22,,0,,0,,0,,0,,,,,,0,,3.5,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.4.23,2008-04-23 00:00:00,ON,2008,4,23,17.8,,12.5,,23,,0,T,0,T,0,,0,,,,,,0,,0.2,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.4.24,2008-04-24 00:00:00,ON,2008,4,24,12,,4,,20,,0,,0,,0,,0,,,,,,0,,6,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.4.25,2008-04-25 00:00:00,ON,2008,4,25,11.5,,6,,17,,0.4,,0.4,,0,,0,,,,,,0,,6.5,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.4.26,2008-04-26 00:00:00,ON,2008,4,26,17,,9.5,,24.5,,0,,0,,0,,0,,,,,,0,,1,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.4.27,2008-04-27 00:00:00,ON,2008,4,27,11.3,,3,,19.5,,6.4,,6.4,,0,,0,,,,,,0,,6.7,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.4.28,2008-04-28 00:00:00,ON,2008,4,28,5.5,,4,,7,,1.8,,1.8,,0,,0,,,,,,0,,12.5,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.4.29,2008-04-29 00:00:00,ON,2008,4,29,4.5,,-0.5,,9.5,,0,,0,,0,,0,,,,,,0,,13.5,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.4.30,2008-04-30 00:00:00,ON,2008,4,30,4.3,,-3.5,,12,,0,,0,,0,,0,,,,,,0,,13.7,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.5.1,2008-05-01 00:00:00,ON,2008,5,1,5.5,,-3,,14,,7.2,,7.2,,0,,0,,,,,,0,,12.5,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.5.2,2008-05-02 00:00:00,ON,2008,5,2,8,,5,,11,,9.2,,9.2,,0,,0,,,,,,0,,10,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.5.3,2008-05-03 00:00:00,ON,2008,5,3,11.8,,8,,15.5,,17.1,,17.1,,0,,0,,,,,,0,,6.2,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.5.4,2008-05-04 00:00:00,ON,2008,5,4,9.8,,5,,14.5,,0,,0,,0,,0,,,,,,0,,8.2,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.5.5,2008-05-05 00:00:00,ON,2008,5,5,10.3,,1.5,,19,,0,,0,,0,,0,,,,,,0,,7.7,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.5.6,2008-05-06 00:00:00,ON,2008,5,6,9.8,,3,,16.5,,0.4,,0.4,,0,,0,,,,,,0,,8.2,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.5.7,2008-05-07 00:00:00,ON,2008,5,7,9.8,,5,,14.5,,5.6,,5.6,,0,,0,,,,,,0,,8.2,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.5.8,2008-05-08 00:00:00,ON,2008,5,8,9.3,,5,,13.5,,0,,0,,0,,0,,,,,,0,,8.7,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.5.9,2008-05-09 00:00:00,ON,2008,5,9,10.8,,4.5,,17,,0,,0,,0,,0,,,,,,0,,7.2,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.5.10,2008-05-10 00:00:00,ON,2008,5,10,15,,8,,22,,0,,0,,0,,0,,,,,,0,,3,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.5.11,2008-05-11 00:00:00,ON,2008,5,11,11.3,,5,,17.5,,5.2,,5.2,,0,,0,,,,,,0,,6.7,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.5.12,2008-05-12 00:00:00,ON,2008,5,12,12.8,,9,,16.5,,0.4,,0.4,,0,,0,,,,,,0,,5.2,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.5.13,2008-05-13 00:00:00,ON,2008,5,13,15.3,,8.5,,22,,0,,0,,0,,0,,,,,,0,,2.7,,,,,
-79.46778833333333,43.78002,TORONTO NORTH YORK,615S001,615S001.2008.5.14,2008-05-14 00:00:00,ON,2008,5,14,11.8,,6,,17.5,,2.2,,2.2,,0,,0,,,,,,0,,6.2,,,,,
